"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 574","","","","","127758","ZMW 574","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566373","ZEN - 8092","2009-10-16","Serum ","","","M, 1700 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.6 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 574","","","","","127758","ZMW 574","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Taman Teruntum, Kuantan<br/>","566374","ZEN - 8094","2009-10-16","Red blood cells ","","","M, 1100 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.2 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566375","ZEN - 8953","2009-10-16","Nasal swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566376","ZEN - 7743","2009-10-16","Tissue ","","","US, Kidney","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566377","ZEN - 7744","2009-10-16","Tissue ","","","M, Kidney","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566378","ZEN - 7745","2009-10-16","Tissue ","","","US, Liver","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 550","","","","","127735","ZMW 550","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Female","Adult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566379","ZEN - 7660","2009-10-16","Serum ","","","M, 1900 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.6 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566380","ZEN - 7746","2009-10-16","Tissue ","","","M, Liver","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566381","ZEN - 7747","2009-10-16","Tissue ","","","US, Lung","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566382","ZEN - 7748","2009-10-16","Tissue ","","","M, Lung","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566383","ZEN - 7749","2009-10-16","Serum ","","","US, 1900 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566384","ZEN - 7750","2009-10-16","Serum ","","","M, 2100 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.6 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566385","ZEN - 7751","2009-10-16","Red blood cells ","","","US, 1000 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 555","","","","","127740","ZMW 555","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566386","ZEN - 7752","2009-10-16","Red blood cells ","","","M, 800 uL","Venipuncture","","","Cryotube ","","","","","","","","","","","","","0.3 mL was aliqouted for UM from PERHILITAN for the study of public health threat of zoonotic infection from conflict monkeys to Malaysian human population","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566387","ZEN - 7755","2009-10-16","Genital swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566388","ZEN - 7756","2009-10-16","Genital swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566389","ZEN - 7757","2009-10-16","Oral swab","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566390","ZEN - 7758","2009-10-16","Oral swab","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566391","ZEN - 7759","2009-10-16","Rectal swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566392","ZEN - 7760","2009-10-16","Rectal swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566393","ZEN - 8754","2009-10-16","Nasal swab ","","","US","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566394","ZEN - 8954","2009-10-16","Nasal swab ","","","M","Swab ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566395","ZEN - 7761","2009-10-16","Tissue ","","","US, Kidney","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
"Taman Teruntum, Kuantan","Taman Teruntum, Kuantan-2009-10-16","Malaysia","Pahang and Negeri Sembilan","","103.368","3.8089","Urban unplanned settlement (slum)","","","none of these","established village or indigenous settlement","multiple domestic animal spp","","2009-10-16","","1 Day","","","EcoHealth Alliance","False","Actual","peri-domestic/in or near human dwelling(s)","Conflict animals trapped by PERHILITAN","","","Opportunistic","Yes","","ZMW 556","","","","","127741","ZMW 556","","2009-10-16","","","PERHILITAN","","","Wild","Primates","Macaca fascicularis","Macaca fascicularis","Long-tailed macaque","Kera","Actual","","Male","Subadult","No","No","No","Apparently healthy","True","Dead","","","","","","","","","Yes","","","","","","","","","","","","","","","","","","Yes","","","","FY1 Q1:  Oct 1 - Dec 31, 2009","","<b>FTA Card</b>: 1<br/><b>Trapped location for each individual</b>: Negeri Sembilan<br/>","566396","ZEN - 7762","2009-10-16","Tissue ","","","M, Kidney","Excisional biopsy ","","","Cryotube ","","","","","","","","","","","","","","","6/11/2012 3:55:22 PM","2306","True"
